exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
67507.23,0.4565742988584894,0.0,15485.0,37.0,0.21669999999901046,30.9375,29.1875,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67567.27,0.4940505734288698,0.0,15485.0,37.0,0.2657999999990068,30.875,29.25,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67627.35,0.4834852523997049,0.0,15485.0,37.0,0.22599999999900944,30.875,29.0625,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67687.39,0.49519345718095964,0.0,15485.0,37.0,0.28339999999900073,30.8125,29.375,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67747.46,0.506771369160551,0.0,15485.0,37.0,0.2754999999990096,30.8125,29.25,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67807.5,0.4833545880742089,0.0,15485.0,37.0,0.27759999999900936,30.875,29.1875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67867.57,0.39518725555022377,0.0,15485.0,37.0,0.32389999999900076,30.8125,29.3125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67927.61,0.5201666831269556,0.0,15485.0,37.0,0.24569999999900172,30.8125,28.9375,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67987.67,0.44930555600326316,0.0,15485.0,37.0,0.28369999999899725,30.8125,28.8125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68047.74,0.472251588178434,0.0,15485.0,37.0,0.23479999999899398,30.875,28.625,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68107.82,0.5391554411699764,0.0,15485.0,37.0,0.24269999999899844,30.875,29.125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68167.88,0.5054391304506618,0.0,15485.0,37.0,0.25999999999899354,30.875,28.9375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68227.91,0.4670228411621204,0.0,15485.0,37.0,0.29199999999900367,30.875,29.125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68287.98,0.44479069416883565,0.0,15485.0,37.0,0.24729999999900165,30.875,29.4375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68348.06,0.45741771751643223,0.0,15485.0,37.0,0.2684999999989966,30.875,29.1875,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68408.14,0.49267753045838203,0.0,15485.0,37.0,0.276499999998991,30.875,29.0,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68468.22,0.48883215059710344,0.0,15485.0,37.0,0.32039999999899627,30.875,29.25,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68528.25,0.4930539691096213,0.0,15485.0,37.0,0.2850999999989991,30.8125,29.0,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68588.32,0.4822965839917327,0.0,15485.0,37.0,0.21649999999898617,30.875,29.25,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68648.36,0.4854721429315692,0.0,15485.0,37.0,0.3032999999989933,30.8125,29.0625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68708.44,0.486914795862472,0.0,15485.0,37.0,0.2358999999989952,30.875,29.125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68768.47,0.4226020230023878,0.0,15485.0,37.0,0.2693999999989906,30.875,28.8125,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68828.51,0.4716025114047089,0.0,15485.0,37.0,0.26819999999899,30.8125,28.9375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68888.56,0.46613432445736724,0.0,15485.0,37.0,0.31619999999899073,30.8125,29.25,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68948.6,0.46430062053411153,0.0,15485.0,37.0,0.26299999999898316,30.8125,29.3125,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69008.67,0.4633276570511898,0.0,15485.0,37.0,0.29589999999899336,30.8125,28.8125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69068.74,0.4769961915610938,0.0,15485.0,37.0,0.2994999999989927,30.75,28.875,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69128.8,0.47320532336783183,0.0,15485.0,37.0,0.2594999999989856,30.8125,28.75,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69188.86,0.5053534880769014,0.0,15485.0,37.0,0.25889999999898444,30.875,29.125,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69248.93,0.5140177721821322,0.0,15485.0,37.0,0.3047999999989853,30.8125,29.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69309.0,0.48776993237794797,0.0,15485.0,37.0,0.3174999999989897,30.8125,29.25,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69369.06,0.43709578482281547,0.0,15485.0,37.0,0.21389999999898018,30.8125,29.3125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69429.09,0.4020618402105909,0.0,15485.0,37.0,0.23559999999898545,30.875,29.375,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69489.17,0.4841452155422785,0.0,15485.0,37.0,0.25059999999898513,30.8125,29.125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69549.21,0.47443160700755993,0.0,15485.0,37.0,0.2717999999989801,30.75,29.375,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69609.28,0.4533775776057296,0.0,15485.0,37.0,0.27509999999897966,30.8125,29.25,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69669.31,0.5056354526071952,0.0,15485.0,37.0,0.2606999999989785,30.875,29.25,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69729.39,0.456342068906602,0.0,15485.0,37.0,0.23709999999898151,30.875,29.0,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69789.44,0.4811484179922951,0.0,15485.0,37.0,0.2653999999989717,30.8125,29.125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69849.49,0.5190478501520281,0.0,15485.0,37.0,0.29389999999897165,30.8125,29.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69909.56,0.5277749091130448,0.0,15485.0,37.0,0.2105999999989721,30.8125,29.0625,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69969.61,0.42056011276858407,0.0,15485.0,37.0,0.2908999999989693,30.875,29.1875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70029.65,0.44478225193600784,0.0,15485.0,37.0,0.28479999999897826,30.875,29.25,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70089.68,0.4938395913216648,0.0,15485.0,37.0,0.2588999999989717,30.8125,28.9375,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70149.74,0.5007076236259611,0.0,15485.0,37.0,0.25709999999897076,30.8125,29.125,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70209.82,0.4721011918588953,0.0,15485.0,37.0,0.2611999999989653,30.8125,29.1875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70269.86,0.4035606850233375,0.0,15485.0,37.0,0.27209999999896967,30.875,29.375,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70329.92,0.44828986157642825,0.0,15485.0,37.0,0.2826999999989742,30.75,29.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70389.97,0.4773536940183333,0.0,15485.0,37.0,0.25389999999897284,30.8125,28.8125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70450.05,0.43990143298034623,0.0,15485.0,37.0,0.28239999999897364,30.875,28.9375,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70510.09,0.4881938553001719,0.0,15485.0,37.0,0.29449999999896354,30.8125,28.9375,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70570.16,0.4551901476077119,0.0,15485.0,37.0,0.28599999999897213,30.75,29.125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70630.2,0.4422223377865466,0.0,15485.0,37.0,0.21919999999895928,30.8125,28.8125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70690.27,0.46075886181234804,0.0,15485.0,37.0,0.2344999999989587,30.8125,28.75,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70750.31,0.4437438568992034,0.0,15485.0,37.0,0.19289999999896135,30.875,28.875,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70810.38,0.4817234673064196,0.0,15485.0,37.0,0.26789999999896336,30.75,29.0,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70870.46,0.42607494043208716,0.0,15485.0,37.0,0.3111999999989692,30.75,28.8125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70930.53,0.4938213151359424,0.0,15485.0,37.0,0.27269999999896244,30.75,29.0,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70990.6,0.4854879828874073,0.0,15485.0,37.0,0.25589999999896096,30.75,28.8125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71050.68,0.5032393821935676,0.0,15485.0,37.0,0.2802999999989663,30.8125,29.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71110.76,0.4949087512962924,0.0,15485.0,37.0,0.2823999999989661,30.8125,29.0625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71170.83,0.4549767551930873,0.0,15485.0,37.0,0.2556999999989645,30.8125,28.875,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71230.89,0.3890623126527417,0.0,15485.0,37.0,0.25689999999896423,30.75,28.6875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71290.95,0.4638055955916515,0.0,15485.0,37.0,0.28129999999895455,30.8125,29.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71350.99,0.4628658833124029,0.0,15485.0,37.0,0.2839999999989538,30.8125,28.75,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71411.06,0.43901216432214407,0.0,15485.0,37.0,0.2568999999989617,30.8125,28.9375,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71471.1,0.45210399596673506,0.0,15485.0,37.0,0.25359999999896127,30.8125,29.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71531.18,0.4374478079738978,0.0,15485.0,37.0,0.23209999999894987,30.75,28.75,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71591.23,0.4143799310740281,0.0,15485.0,37.0,0.25329999999895986,30.8125,28.9375,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71651.27,0.5040806731197035,0.0,15485.0,37.0,0.24059999999895382,30.75,29.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71711.35,0.37579931809203226,0.0,15485.0,37.0,0.26119999999894844,30.6875,29.0625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71771.43,0.4903044184166454,0.0,15485.0,37.0,0.2817999999989581,30.6875,28.9375,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71831.46,0.4347620120665176,0.0,15485.0,37.0,0.27799999999894737,30.6875,29.0625,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71891.54,0.47053481221945226,0.0,15485.0,37.0,0.25919999999895027,30.6875,28.75,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71951.6,0.5235444026042841,0.0,15485.0,37.0,0.2750999999989501,30.6875,28.625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72011.68,0.44406225868639754,0.0,15485.0,37.0,0.25599999999895323,30.6875,28.9375,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72071.75,0.451064546662785,0.0,15485.0,37.0,0.2783999999989488,30.75,28.9375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
